SMILES,PG Explainer,Integrated Gradients,Saliency,SHAP Sampling,Input x Gradient,GNN Explainer,SubgraphX
Cc1ccc2c(c1)C1(C(=O)N2)C2=C(c3ccccc3C2=O)N2CCCNC2=C1[N+](=O)[O-],True,True,True,,True,True,
Cc1cccc(C2=C([O-])c3ccccc3C2=O)n1,True,True,True,,True,True,
Cn1ccnc1CNC(=O)c1cc(F)ccc1C#CCN,True,True,True,,True,True,
CCCC[P+](C)(C)Oc1ccccc1,True,True,True,,True,True,
c1ccc(-c2cccc(N(c3ccc4c(c3)C3(c5ccccc5-4)c4ccccc4-n4c5ccccc5c5cccc3c54)c3ccccc3-c3ccccc3-c3cccc4ccccc34)c2)cc1.c1ccc(-c2cccc3ccccc23)c(-c2ccccc2N(c2ccc3c(c2)C2(c4ccccc4-3)c3ccccc3-n3c4ccccc4c4cccc2c43)c2ccc3ccccc3c2)c1.c1ccc(-c2ccccc2N(c2ccc3c(c2)C2(c4ccccc4-3)c3ccccc3-n3c4ccccc4c4cccc2c43)c2ccccc2-c2ccccc2-c2cccc3ccccc23)cc1,True,True,True,,True,True,
C=C(C)NOc1ccccc1C#N,True,True,True,,True,True,
Cc1cc(NS(=O)(=O)c2ccc(F)cc2F)ccc1O,True,True,True,,True,True,
CC[P+](C)(CC)C(=O)c1cccs1,True,True,True,,True,True,
Cc1ncc(-c2cc(Oc3ccc(NC(=O)N(C=O)CCC4(C)CC(F)(F)C4)nc3)ccn2)s1,True,True,True,,True,True,
O=C(NCC#CCOc1ccccc1F)c1cc(=O)c2ccccc2o1,True,True,True,,True,True,
CNC(=O)CN(Cc1cc2ccccc2[nH]1)C(=O)c1ccncc1Oc1ccccc1,True,True,True,,True,True,
[Se][P+](C1=CC=CC1)(c1ccccc1)c1ccccc1,True,True,True,,True,True,
CCN(CC)[P+](C)(F)N(CC)CC,True,True,True,,True,True,
CCn1cc(C(=O)NCc2ccc(Cl)cc2)c(=S)c2cc(CC#CCO)sc21,True,True,True,,True,True,
Cc1ccc2oc(C(=O)NCc3nnc4ccc(C(F)(F)F)cn34)cc(=O)c2c1,True,True,True,,True,True,
CCCCCCCC(=O)Oc1c[nH]c2c(Cl)c(Cl)cc(Cl)c12,True,True,True,,True,True,
CCC(C)(C)C(=O)OC.CCC(C)(C)CS(=O)(=O)OC,True,True,True,,True,True,
C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.Cc1ccccc1C(=O)[O-].[Cl-],True,True,True,,True,True,
CC[P+](C)(N)CC,True,True,True,,True,True,
C=CC(=O)OCC[P+](C)(C)CC.[Br-].[Br-].[NH4+],True,True,True,,True,True,
Cc1ccc(-n2cccc2CCN)nc1,True,True,True,,True,True,
COc1ccc(Nc2nc(NN=Cc3ccccc3O)nc(Nc3ccccc3)n2)cc1,True,True,True,,True,True,
CC(C)(C)CS(=O)(=O)Nc1ccc(F)c(C#CCO)c1,True,True,True,,True,True,
NC(=O)c1nnc(-c2nnc3c(C(N)=O)cccn23)nc1NCc1cccc(F)c1,True,True,True,,True,True,
O=C(N1CCCCC1)N1CCn2cc(-c3[nH][nH]c(=O)c3-c3nnc4ccccn34)c3cc(F)cc(c32)C1,True,True,True,,True,True,
COCCNCc1cn(-c2cccc(SC)c2)nn1,True,True,True,,True,True,
CN1CCc2nc(NC(=O)CSc3ccccc3)sc2C1.Cl,True,True,True,,True,True,
CCN1CCCC2(CN(C(=O)c3ccc4c(c3)OCO4)CC(F)(F)C2)C1=O,True,True,True,,True,True,
O=C(CCCOc1cccc(Br)c1)N1CCN(c2ccccc2)CC1,True,True,True,,True,True,
COCCC(=O)Nc1cc(C)ccc1Cl,True,True,True,,True,True,
C[P+](C)(P)CC[P+]1(c2ccccc2)CC[P+](C)(C)C1,True,True,True,,True,True,
C[P+](C=C(c1ccccc1)c1cc(Cl)ccc1O)(c1ccccc1)c1ccccc1,True,True,True,,True,True,
CCC[Si](C)(CCCC(=O)OC(CS(=O)(=O)O)(C(F)(F)F)C(F)(F)F)OC,True,True,True,,True,True,
CC(C)(C)c1cc(-c2ccccc2)c(N2c3cc(-c4ccccc4)ccc3B3c4ccc(-n5c6ccccc6c6ccccc65)cc4N(c4ccc(-c5ccccc5)cc4-c4ccccc4)c4cc(-n5c6ccccc6c6ccccc65)cc2c43)c(-c2nc(-c3ccccc3)nc(-c3ccccc3)n2)c1,True,True,True,,True,True,
O=c1cc(-c2ccccc2)[te]c(-c2cccs2)c1,True,True,True,,True,True,
C[P+](C)(c1cc(C(F)(F)F)cc2c1-c1ncccc1[Si]21c2ccccc2-c2ccccc21)c1cc(C(F)(F)F)cc2c1-c1ncccc1[Si]21c2ccccc2-c2ccccc21,True,True,True,,True,True,
CCCCCCCCC=CCCCCCCCCOP(=O)(C[P+](C)(C)C)OCCCCCCCCC=CCCCCCCCC.[I-],True,True,True,,True,True,
Cc1cc(C)c(N[P+](C)(c2ccccc2)c2cccc3c2oc2ccccc23)c(C)c1.ClCCl.c1ccc([B-](c2ccccc2)(c2ccccc2)c2ccccc2)cc1,True,True,True,,True,True,
CN(C)C(=O)n1ccc2c(-n3c(-c4ccc(O)cc4O)c[nH]c3=S)cccc21,True,True,True,,True,True,
CCCCOc1nc(N)c2[nH]c(=O)n(CCCN(Cc3ccc(CC(=O)OC)cc3)C(=O)CN3CCN(c4nc5ccccc5s4)CC3)c2n1,True,True,True,,True,True,
CNC(=O)CCOc1ccc(-c2nc3c(Cl)c(C(C)(C)C)[nH]n3n2)cc1,True,True,True,,True,True,
C1CCOC1.C1CCOC1.CCOP(=S)(C=P(c1ccccc1)(c1ccccc1)c1ccccc1)OCC.CCOP(=S)(C[PH+](c1ccccc1)c1ccccc1)OCC.CCOP(=S)(Cl)OCC.C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].[Br-].[Na+].c1ccccc1,True,True,True,,True,True,
CCCC(=O)[O-].CCCC(=O)[O-].CC[P+](CC)(CC)CC.C[P+](C)(C)C,True,True,True,,True,True,
CC(C)(CNc1nc2c(N)cccc2o1)c1cccs1,True,True,True,,True,True,
CCCCCCCCCCCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.CCCCCCCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.CCCC[P+](CCCC)(CCCC)CCCC.CC[P+](CC)(CC)CC.CC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.COc1ccc(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)cc1.C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.Cc1cccc(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)c1.Cc1cccc(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)c1.OC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.c1ccc([P+](c2ccccc2)(c2ccccc2)c2ccccc2)cc1,True,True,True,,True,True,
CCC#CC(=O)OCCCCCCCCCCCSc1ncc(C)c(=O)[nH]1,True,True,True,,True,True,
O=C(NCC#CCOc1ccc2cccnc2c1)c1cc(=O)c2ccccc2o1,True,True,True,,True,True,
COc1ccc(C(=N)C#N)c(Cc2ccccc2)c1,True,True,True,,True,True,
CCOc1ccc(C=NNC(=O)C(=O)Nc2ccc(C(F)(F)F)cc2)cc1,True,True,True,,True,True,
CC(C)(C)OC(=O)NCC(=CF)COc1ccc2c(c1)CCN(c1ccc(F)cc1)C2=O.CC(C)(C)OC(=O)NCC(=CF)COc1ccc2c(c1)CCN(c1ccc(F)cc1)C2=O.COc1ccc2c(c1)CCN(c1ccc(F)cc1)C2=O.COc1ccc2c(c1)CCNC2=O.Cl.Cl.NCC(=CF)COc1ccc2c(c1)CCN(c1ccc(F)cc1)C2=O.NCC(=CF)COc1ccc2c(c1)CCN(c1ccc(F)cc1)C2=O.O=C1c2ccc(O)cc2CCN1c1ccc(F)cc1,True,True,True,,True,True,
NC(=O)c1ccc(COC(=O)C2(c3ccccc3)CCCC2)c([N+](=O)[O-])c1,True,True,True,,True,True,
CC1=CC(=C2C(=O)c3c(F)c(F)c(F)c(F)c3C2=O)C=C(C=C2C=C(C)c3ccc(OCc4ccccc4)cc3N2Cc2ccccc2)O1.CC1=CC(=C2C(=O)c3ccccc3C2=O)C=C(C=C2C=C(C)c3ccc(N4CCCCC4)cc3N2Cc2ccccc2)O1.CC1=CC(C(C)=C2Nc3ccccc3O2)=CC(=Cc2cc(C)c3ccc(=O)cc-3n2-c2ccccc2)O1.CCN(CC)c1ccc2c(c1)N(CC)C(=CC1=CC(=C(C)C#N)C=C(C)O1)C=C2C,True,True,True,,True,True,
CP(C)C[P+](C)(C)P(C)(C)=N[Si](C)(C)C,True,True,True,,True,True,
CCCCCCCCCCCCCC[P+](C)(C)Cc1ccccc1.[I-],True,True,True,,True,True,
COc1ccc2c(c1)C(=O)C(=Cc1cccc3ccccc13)CC2,True,True,True,,True,True,
NC(=O)c1nc2c(C(=O)Nc3nc4c(s3)CN(Cc3ccc(Cl)cc3)CC4)cccc2[nH]1,True,True,True,,True,True,
CCCCCCC#CC(C)(CCCCCC)OC(=O)OC,True,True,True,,True,True,
CCOC(=O)C1(CCCCl)Cc2ccccc2N1C(=O)OC(C)(C)C,True,True,True,,True,True,
CN(C)P(=N[P+](C)(N(C)C)N(C)C)(N(C)C)N(C)C,True,True,True,,True,True,
COc1cc(F)cc(-c2cccc3[nH]c(-c4n[nH]c5ccc(-c6cncc(CN7CCC(F)(F)C7)c6)nc45)cc23)c1,True,True,True,,True,True,
CN(C)[P+](C)(c1ccccc1)c1ccccc1,True,True,True,,True,True,
CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC[P+](C)(C)C,True,True,True,,True,True,
CCOC(=O)c1cccc(-c2ccc3c(c2)CN=C3N)c1,True,True,True,,True,True,
CCCCC#CC(C)(C)CC,True,True,True,,True,True,
COC(=O)c1nn(CCCC#N)c2ccccc12,True,True,True,,True,True,
CC=CC=CC=C(C)[P+](C)(c1ccccc1)c1ccccc1,True,True,True,,True,True,
COC(=O)Cc1c(C)nc2c(ccn2Cc2ccc(F)c(F)c2)c1-c1ccc2c(c1)CCO2,True,True,True,,True,True,
C.CCC.CC[P+](C)(C)C.CPC.[CH3-],True,True,True,,True,True,
CC(C)(C)OC(C)(C)C[P+](C)(C)C(=O)C(C)(C)C,True,True,True,,True,True,
CCN(CCO)c1ccc(-c2ccccc2[P+](C)(c2ccccc2)c2ccccc2)cc1,True,True,True,,True,True,
CCOCCO[P+](C)(C)C,True,True,True,,True,True,
CN(C)c1ccc(C(S)(C[P+](C)(C)C)c2ccc(N(C)C)cc2)cc1,True,True,True,,True,True,
Cc1cc(C(=O)NCCN(C)C)nc(N2CCc3ccccc32)n1,True,True,True,,True,True,
C.C=C(C)c1cccc(C)c1.CC(=O)c1cccc(C)c1.CCN(CC)CC.CN1C(=O)OC(C)(c2cccc(CBr)c2)C1=O.CO.COC(=O)C(C)(O)c1cccc(C)c1.C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.Cc1[nH]c2cc(OC(F)(F)F)ccc2c1C(=O)c1ccc(Cl)cc1.Cc1c(C(=O)c2ccc(Cl)cc2)c2ccc(OC(F)(F)F)cc2n1Cc1cccc(C2(C)OC(=O)N(C)C2=O)c1.Cc1c(C(=O)c2ccc(Cl)cc2)c2ccc(OC(F)(F)F)cc2n1Cc1cccc(C2(C)OC(=O)NC2=O)c1.Cc1cccc(C(C)(O)C(=O)O)c1.Cc1cccc(C(C)(O)CO)c1.Cc1cccc(C2(C)OC(=O)N(C)C2=O)c1.Cc1cccc(C2(C)OC(=O)NC2=O)c1.NC(N)=O.O=C(O)C(F)(F)F.O=O.[B]=NS.[Br-],True,True,True,,True,True,
O=C(CSc1nc2cc(Cl)ccc2s1)Nc1ccc([N+](=O)[O-])cc1Br,True,True,True,,True,True,
[C-]#[N+]c1cc(OC)c(OC)c(C#CC(c2ccc([SiH3])cc2)(c2ccc([SiH2]OC)cc2)c2ccc([SiH2]OC)cc2)c1[N+]#[C-],True,True,True,,True,True,
CCO[P+](C)(O)OCC.CS(=O)(=O)O,True,True,True,,True,True,
C[P+](c1ccc(C(F)(F)F)cc1)(c1ccc(C(F)(F)F)cc1)c1ccc(C(F)(F)F)cc1.O=S(=O)([O-])C=Cc1ccccc1,True,True,True,,True,True,
CCOC(=O)Cc1cc(C#N)c(CBr)cc1O,True,True,True,,True,True,
CC(=O)NCCC#Cc1ccc2oc(C(=O)O)cc(=O)c2c1,True,True,True,,True,True,
CCCCCCCOCCC(=O)OC,True,True,True,,True,True,
C#CCCO.CC(C)(C)OC(=O)NN(CCc1ccc(NC(=O)CCCc2ccc(C(=O)O)cc2)cc1)C(=O)OC(C)(C)C.CC(C)(C)OC(=O)Nc1ccccc1N.CC(C)(C)OC(=O)Nc1ccccc1N.CC(C)(C)OC(=O)Nc1ccccc1[N+](=O)[O-].COC(=O)c1ccc(Br)cc1.COC(=O)c1ccc(C#CCCO)cc1.COC(=O)c1ccc(CCCC(=O)Nc2ccc(CCBr)cc2)cc1.COC(=O)c1ccc(CCCC(=O)Nc2ccc(CCN(NC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)cc2)cc1.COC(=O)c1ccc(CCCC(=O)Nc2ccc(CCO)cc2)cc1.COC(=O)c1ccc(CCCC(=O)O)cc1.COC(=O)c1ccc(CCCC=O)cc1.COC(=O)c1ccc(CCCCO)cc1.Nc1ccccc1[N+](=O)[O-],True,True,True,,True,True,
C=Cc1ccc(C[P+](C)(C)CCCCCCCCCCCCCC)cc1,True,True,True,,True,True,
CCC[P+](C)(C)N,True,True,True,,True,True,
C=CC(=O)[O-].CCCC[P+](C)(CCCC)CCCC.[Sn+4],True,True,True,,True,True,
COc1ccc(CNC(=O)Cn2nc(-c3cc(C)ccc3C)c3ccccc3c2=O)cc1,True,True,True,,True,True,
CCC[P+](C)(CC)c1ccccc1,True,True,True,,True,True,
Cl.c1ccc(CONc2ccccc2)cc1,True,True,True,,True,True,
CCCCc1ccc(C(=O)Nc2ccc(OCC)c(S(=O)(=O)N(C)C)c2)cc1,True,True,True,,True,True,
Brc1ccc2c(c1)c1ccccc1n2-c1nccc(-c2cccc([Si](c3ccccc3)(c3ccccc3)c3ccccc3)c2)n1,True,True,True,,True,True,
CC.CC.CC(C)=O.CCCC.CCCC1=CNCN=C1,True,True,True,,True,True,
C=CC(=O)Nc1ccc(-c2ccc(CC)cc2)cc1.O=C(CCl)Nc1ccc(Oc2ccccc2)cc1,True,True,True,,True,True,
Cc1cnn(C2(C(=O)O)CCN(CC=Cc3ccccc3)CC2)c1,True,True,True,,True,True,
Cc1cc(S(=O)(=O)NCC2(O)CCOC2)ccc1N,True,True,True,,True,True,
O=C(CN1CNc2ccccc21)N1CCN(c2ccccc2-c2ccccc2)CC1,True,True,True,,True,True,
OCC#Cc1cc(F)cc(C(F)(F)F)c1,True,True,True,,True,True,
Nc1ncnc2nc(-c3ccc(Br)o3)[nH]c12,True,True,True,,True,True,
CCC1=C(C)c2cc3nc(c(C(=O)OC)c4[nH]c(cc5[nH]c(c(CC)c5C)c(C(=O)OC)c1n2)c(C)c4CC)C(CC)=C3C,True,True,True,,True,True,
C[P+](C)(C)c1ccccc1.F[B-](F)(F)F,True,True,True,,True,True,
CCOC(=O)CCCCCC(=O)c1cc(Cl)cc(Cl)c1,True,True,True,,True,True,
CNC(=O)c1c(NC(=O)c2ccc(C3=NOC(c4cc(Cl)c(Cl)c(Cl)c4)(C(F)(F)F)C3)cc2C)sc2c1CCCC2,True,True,True,,True,True,
Cn1c2ccc([N+](=O)[O-])cc2c2oc(C(=O)Nc3nn[nH]n3)cc(=O)c21,True,True,True,,True,True,
CC(C)(O)C(=O)N1CC2(C1)CN(Cc1cc3cc(Cl)ccc3n1CCCCO)c1ccccc12,True,True,True,,True,True,
CO[P+](C)(OC)OC.N,True,True,True,,True,True,
CCCCCCCCCC(O)(O)CC(=O)O,True,True,True,,True,True,
Cc1cc(-c2cnc(N)c(-c3ccc4c(O)cccc4c3)c2)cc(C)c1N1CCN(C)CC1,True,True,True,,True,True,
CCCNCc1cnnn1-c1cccc2ccc(C)nc12,True,True,True,,True,True,
CC(C)(C)CCCCCC(=O)NC(C)(C)C(C)(C)CCCCCC(=O)N(C=CCCCC(C)(C)C(=O)Oc1ccc2c(c1O)C(=O)c1ccccc1C2=O)C(C)(C)C,True,True,True,,True,True,
Cc1ccncc1CNC(=O)CC1(CC(=O)O)CCCC1,True,True,True,,True,True,
CN1CCN(c2ccc(Nc3ncc4c(=O)n(CCC#N)n(-c5ccsc5)c4n3)cc2CO)CC1,True,True,True,,True,True,
NC(=S)NNC(=O)Cc1cccc(Cl)c1,True,True,True,,True,True,
C[P+](C)(O)Oc1ccc([N+](=O)[O-])cc1,True,True,True,,True,True,
CNC(=O)Nc1nc(N2CCC(F)(F)CC2)nc2cc(C#CCN3CCCC3)c(OC)cc12,True,True,True,,True,True,
[B][P+](C)(C)P(C)C,True,True,True,,True,True,
O=S(=O)(OCc1ccccc1)c1ccsc1,True,True,True,,True,True,
CCCCc1cc2cc([N+](=O)[O-])ccc2o1.CCCCc1oc2ccc([N+](=O)[O-])cc2c1C(=O)c1ccc(O)cc1.CCCCc1oc2ccc([N+](=O)[O-])cc2c1C(=O)c1ccc(OC)cc1.COc1ccc(C(=O)Cl)cc1.O=[N+]([O-])c1ccc(O)c(CBr)c1.O=[N+]([O-])c1ccc(O)c(C[P+](c2ccccc2)(c2ccccc2)c2ccccc2)c1.[Br-].[Cl][Al]([Cl])[Cl].[Cl][Sn]([Cl])([Cl])[Cl].c1ccc(P(c2ccccc2)c2ccccc2)cc1,True,True,True,,True,True,
CP(C)(=O)c1ccc(Nc2nc(Cl)nc(N3CCCN(c4ccccc4)CC3)n2)cc1,True,True,True,,True,True,
COc1ccc([P+](C)(C2=C(C)C=CCC2)c2ccc(OC)cc2)cc1,True,True,True,,True,True,
C[P+](C)(C)c1ccccc1OCCC(=O)c1ccccc1,True,True,True,,True,True,
Nc1sccc1-c1nc(-c2ccccn2)no1,True,True,True,,True,True,
CCOC(=O)c1c(-c2ccc(C)cc2)csc1NC(=O)c1cc2sccc2n1C,True,True,True,,True,True,
O=C(O)Cn1cc(C2=C(c3cn(CC(=O)O)c4ccccc34)C(=O)NC2=O)c2ccccc21,True,True,True,,True,True,
C[P+](C)(c1ccccc1)c1ccc(-c2c3nc(c(-c4ccc([P+](C)(C)c5ccccc5)cc4)c4ccc([nH]4)c(-c4ccc([P+](C)(C)c5ccccc5)cc4)c4nc(c(-c5ccc([P+](C)(C)c6ccccc6)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1,True,True,True,,True,True,
Cn1nccc1C1(C(=O)O)CCCCC1,True,True,True,,True,True,
COc1ccc2ncc(F)c(CCCC3(CO)CCN(CC#Cc4cc(F)cc(F)c4F)CC3)c2c1,True,True,True,,True,True,
CC(C)(C)OC(=O)CN1CCc2ccccc2C1=O,True,True,True,,True,True,
CCCCCCCCOc1csc(-c2ccc(-c3cc(C(F)(F)F)n[n-]3)nc2)c1.O=C(O)c1ccnc(-c2cc(C(=O)O)cc(-c3cc(C(=O)O)ccn3)n2)c1.[N-]=C=S.[Ru+2],True,True,True,,True,True,
COc1cc(C=CC(=O)CC(=O)C=Cc2ccc(OCCC[P+](C)(C)C)c(OC)c2)ccc1OCCC[P+](C)(C)C.COc1cc(C=CC(=O)CC(=O)C=Cc2ccc(OCCC[P+](c3ccccc3)(c3ccccc3)c3ccccc3)c(OC)c2)ccc1OCCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.COc1cc(C=CC(=O)CC(=O)C=Cc2ccc(OCC[NH2+]C(=N)N)c(OC)c2)ccc1OCCN=C(N)N.[Cl-].[Cl-].[Cl-].[Cl-].[Cl-].[Cl-],True,True,True,,True,True,
CCCn1nncc1-c1cccc(C(=O)O)c1,True,True,True,,True,True,
Cc1cc(C)cc(C(=O)C2(CN)CCCC2)c1,True,True,True,,True,True,
O=C(CCNc1ncnc2ccccc12)Nc1ccc2nc[nH]c2c1,True,True,True,,True,True,
CCOC(=O)c1c(Cl)nc2cc(OC)c(OC)cc2c1-c1ccc(OC)c(OC)c1.C[P+](c1ccccc1)(c1ccccc1)c1ccccc1,True,True,True,,True,True,
CCC(=O)COc1ccc(S(C)(=O)=O)cc1,True,True,True,,True,True,
CNC(=O)c1ccc(NCC#Cc2nc3c(Br)cccn3c2SC(F)(F)F)c(OC)c1,True,True,True,,True,True,
C[P+](C)(C)CCCCCCOc1ccsc1,True,True,True,,True,True,
CS(=O)(=O)NCCCN(N)N=C(N)C1=CCC=C(C2=CC3(CCNCC3)Oc3ccccc32)CC=C1,True,True,True,,True,True,
Cc1cc(-c2ccccc2[N+](=O)[O-])cc[n+]1[O-],True,True,True,,True,True,
COc1ccc(C(=NNc2ccc([N+](=O)[O-])cc2)N(c2ccccc2)[P+](c2ccccc2)(c2ccccc2)c2ccccc2)cc1,True,True,True,,True,True,
Cc1ccccc1NC(=O)CSc1nc2c(oc3ccccc32)c(=O)n1Cc1cccs1,True,True,True,,True,True,
C1COCCOCCOCCOCCOCCO1.C1COCCOCCOCCOCCOCCO1.CC#N.CC#N.[NH3+]c1ccc(Oc2ccc([NH3+])cc2)cc1.[O-][Cl+3]([O-])([O-])[O-].[O-][Cl+3]([O-])([O-])[O-],True,True,True,,True,True,
Cc1sc2cc(C(N)=O)[nH]c2c1-c1ccccc1F,True,True,True,,True,True,
c1ccc2c(c1)Cc1ccc3c(c1-2)-c1ccc(N2c4ccccc4Cc4ccccc42)cc1C3,True,True,True,,True,True,
CC(C)(C)c1ccc2cc(-c3cc4cc(C(C)(C)C)ccc4c(-c4cc5ccc(C(C)(C)C)cc5cc4C(C)(C)C)c3[P+](O)(O)O)c(C(C)(C)C)cc2c1,True,True,True,,True,True,
O=c1c2ccccc2ncn1-c1c[nH]c2ccc(I)cc12,True,True,True,,True,True,
C[P+](C=O)(C(=O)ON)C(=O)ON,True,True,True,,True,True,
O=C(O)c1cc(Nc2nc(Nc3cc(COO)cc(COO)c3)[nH]c(=O)n2)cc(C(=O)O)c1,True,True,True,,True,True,
CCN1CCC2(CN(C(=O)c3ncccn3)CC(F)(F)C2)C1=O,True,True,True,,True,True,
COc1cc(Br)cn2c(-c3ccccc3)c(-c3ccc(C4(NC(=O)OC(C)(C)C)CCC4)cc3)nc12,True,True,True,,True,True,
NCc1ccc(CN)cc1.Nc1cc(N)cc(N)c1,True,True,True,,True,True,
CSc1ccc(NC(=O)COC(=O)c2ccccc2SCC(=O)N(C)C)cc1,True,True,True,,True,True,
CN(C)CC#C[Si](C)(C)Cl,True,True,True,,True,True,
CCCOc1cccc(CCNC(=NCC(=O)N(C)C)NCc2cccs2)c1.I,True,True,True,,True,True,
C=CCC.C=CCC.C=CCC.C=CCC.C=CCN(CC=C)c1cc(C(c2ccc(Oc3cc(C)ccc3C#N)c(N(CC=C)CC=C)c2)(C(F)(F)F)C(F)(F)F)ccc1OC.C=CCOC.C=CCOc1ccc(C(c2ccc(OC)cc2)(C(F)(F)F)C(F)(F)F)cc1.C=CCOc1ccc(C(c2ccc(OC)cc2)(C(F)(F)F)C(F)(F)F)cc1.C=CCOc1ccc(C(c2ccc(OC)cc2)(C(F)(F)F)C(F)(F)F)cc1.COc1c(CO)cc(C(C)(C)c2cc(CO)c(Oc3ccc(C(=O)c4ccc(C)cc4)cc3)c(CO)c2)cc1CO.COc1ccc(C(C)(C)c2cccc(C(C)(C)c3ccc(Oc4cc(C)ccc4C#N)cc3)c2)cc1.COc1ccc(C(c2ccc(Oc3ccc(C(=O)c4ccc(C)cc4)cc3)cc2)(C(F)(F)F)C(F)(F)F)cc1.COc1ccc(C(c2ccc(Oc3cccc(C)c3C#N)cc2)(C(F)(F)F)C(F)(F)F)cc1.COc1ccc(C(c2ccc(Oc3cccc(C)c3C#N)cc2)(C(F)(F)F)C(F)(F)F)cc1.[C-]#[N+]c1c(C)cccc1Oc1c(CO)cc(C(C)(C)c2cc(CO)c(OC)c(CO)c2)cc1CO.[C-]#[N+]c1c(C)cccc1Oc1ccc(C(c2ccc(OC)c(N(CC=C)CC=C)c2)(C(F)(F)F)C(F)(F)F)cc1N(CC=C)CC=C,True,True,True,,True,True,
Cc1ccc2c(c1C)CC(=S)N2,True,True,True,,True,True,
COc1ncccc1C(=O)NCCn1ccnc1,True,True,True,,True,True,
CC(C)(C)c1ccc(N(c2ccc(C3(c4ccc5c(c4)c4ccccc4n5-c4ccc(C(C)(C)C)cc4)c4ccccc4-c4ccccc43)cc2)c2ccc(C3(c4ccc5c(c4)c4ccccc4n5-c4ccc(C(C)(C)C)cc4)c4ccccc4-c4ccccc43)cc2)cc1,True,True,True,,True,True,
CCCCOC(=O)NC(=N)c1ccc(NCC#Cc2cc(C(=O)N(C)Cc3ccccc3)ccc2C)cc1,True,True,True,,True,True,
C=CC=C(N=C)N1CCc2nc(-c3ccccn3)oc2C1,True,True,True,,True,True,
CC1(C)c2ccccc2-c2cc3c4ccccc4n(-c4cccc(-c5nc(-c6ccccc6)nc(-c6ccccc6)n5)c4)c3cc21.c1ccc(-c2nc(-c3ccccc3)nc(-c3ccc(-n4c5ccccc5c5ccc6c7ccccc7n(-c7ccccc7)c6c54)cc3)n2)cc1.c1ccc(-c2nc(-c3ccccc3)nc(-c3cccc(-c4cccc(-c5ccc6c7ccccc7c7ccccc7c6c5)c4)c3)n2)cc1.c1ccc(-c2nc(-c3ccccc3)nc(-n3c4ccccc4c4ccc5c6ccccc6n(-c6ccccc6)c5c43)n2)cc1,True,True,True,,True,True,
O=C(Nc1ccccc1N1CCN(C(=O)c2ccc(Cl)cc2)CC1)c1ccc(-c2cccc(Cl)c2)o1,True,True,True,,True,True,
Cc1ccc(C2=C(SCCO)C(=O)N(c3ccc(F)cc3F)C2=O)cc1,True,True,True,,True,True,
CCN(CC)C(=S)S.C[P+](C)(C)C.S=C(S)NCCNC(=S)S.[Zn+2],True,True,True,,True,True,
OB(O)c1cccc(OCc2cccc(C(F)(F)F)c2)c1,True,True,True,,True,True,
CCCCCCCCCC[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[Br-].[Cl-].c1cc[c]([Sn+]([c]2ccccc2)[c]2ccccc2)cc1,True,True,True,,True,True,
C[P+](CCCCCCCCCCN1C(=O)c2ccccc2C1=O)(c1ccccc1)c1ccccc1,True,True,True,,True,True,
CCC(OC)(OC)[P+](C)(O)O,True,True,True,,True,True,
CC#CCCNC1=CC(=O)c2ccccc2C1=O.CC(C)=CCCC(C)=CCNC1=CC(=O)c2ccccc2C1=O,True,True,True,,True,True,
C1CCOC1.CCCCCCC1(CCCCCC)c2cc(C)sc2-c2s[c]([Sn]([CH3])([CH3])[CH3])cc21.CCCCCCC1(CCCCCC)c2cc(C)sc2-c2sc(C)cc21.CCCCCCCCc1cc(-c2ccc(-c3cc(CCCCCCCCC(C)(C)C)c(Br)s3)c3nsnc23)sc1Br.CCCCCCCCc1cc(-c2ccc(-c3cc(CCCCCCCCC(C)(C)C)c(C)s3)c3nsnc23)sc1C.O=[Si](c1ccccc1)c1ccccc1.O=[Si](c1ccccc1)c1ccccc1.[Pd].c1ccc(P(c2ccccc2)c2ccccc2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,True,True,True,,True,True,
COCc1ccccc1[P+](C)(C)[As](C)c1ccccc1.O=S(=O)([O-])C(F)(F)F,True,True,True,,True,True,
CN1CCN(c2ccc(C(=O)NC(=N)c3cc(Nc4cc(F)cc(F)c4)cnc3N)c(NC3=CCOCC3)c2)CC1,True,True,True,,True,True,
